3.59521484375	0.246533203125	39.2236328125	0.427490234375	0.9321428571428572	0.0	0.06785714285714285
1.2294921875	-0.14326171875	44.716796875	0.33837890625	1.0	0.0	0.0
2.09375	-0.365625	24.0625	0.609375	0.5357142857142857	0.20714285714285716	0.2571428571428571
2.82861328125	0.140185546875	39.8388671875	0.21346028645833331	1.0	0.0	0.0
3.56591796875	0.202587890625	36.2353515625	0.8360188802083334	0.3964285714285714	0.32142857142857145	0.28214285714285714
3.65380859375	0.046142578125	12.1533203125	0.48282877604166663	0.775	0.0	0.225
1.833740234375	0.3003662109375	70.88623046875	1.579833984375	0.10357142857142858	0.8607142857142858	0.03571428571428571
2.9580078125	-0.10986328125	61.767578125	0.74365234375	0.44642857142857145	0.11785714285714285	0.4357142857142857
1.555419921875	-0.4387939453125	87.14599609375	2.375732421875	0.0	0.9785714285714285	0.02142857142857143
4.565673828125	0.10920410156249999	30.23681640625	1.474853515625	0.1357142857142857	0.7214285714285714	0.14285714285714285
5.373779296875	-0.11008300781250002	37.75146484375	5.686279296875	0.0	0.975	0.025
4.309326171875	0.37331542968750003	29.84130859375	2.590576171875	0.0	1.0	0.0
5.156494140625	-0.2889404296875	28.03955078125	3.481689453125	0.0	0.6357142857142857	0.36428571428571427
2.854248046875	-0.3175048828125	27.55615234375	5.940185546875	0.0	1.0	0.0
2.83349609375	-0.24213867187500002	62.0751953125	0.30704752604166663	1.0	0.0	0.0
1.860595703125	0.0054931640625	92.63916015625	2.461181640625	0.0	1.0	0.0
5.96337890625	-0.09711914062499999	66.7333984375	0.400634765625	0.975	0.0	0.025
4.24462890625	0.324755859375	18.9208984375	0.322509765625	1.0	0.0	0.0
1.634765625	-0.4201171875	88.57421875	0.9755859375	0.33214285714285713	0.4357142857142857	0.23214285714285715
5.43603515625	0.018896484375000022	92.3974609375	0.195556640625	1.0	0.0	0.0
5.05029296875	0.272900390625	82.6416015625	0.588623046875	0.5642857142857143	0.14285714285714285	0.29285714285714287
5.564208984375	0.33200683593749997	74.75341796875	3.122802734375	0.0	1.0	0.0
1.548095703125	-0.05075683593750002	75.76416015625	2.148681640625	0.0	0.9607142857142857	0.039285714285714285
4.446044921875	-0.1434814453125	77.30224609375	3.078857421875	0.0	0.6642857142857143	0.3357142857142857
1.60302734375	0.16918945312500006	10.3955078125	0.876708984375	0.37857142857142856	0.42142857142857143	0.2
2.951904296875	0.1289794921875	86.97021484375	3.889404296875	0.0	1.0	0.0
3.0263671875	-0.21357421875000002	34.873046875	0.45556640625	0.8678571428571429	0.0	0.13214285714285715
4.65966796875	0.11821289062500001	61.5478515625	0.393310546875	0.9857142857142858	0.0	0.014285714285714285
2.710205078125	-0.0208740234375	23.55712890625	5.595947265625	0.0	0.8	0.2
3.8857421875	0.16611328124999997	64.404296875	0.26025390625	1.0	0.0	0.0
5.432373046875	0.3434326171875	68.33740234375	3.518310546875	0.0	1.0	0.0
4.5595703125	-0.22939453125	58.251953125	0.17724609375	1.0	0.0	0.0
4.42041015625	0.39858398437500003	48.8037109375	0.390869140625	0.9857142857142858	0.0	0.014285714285714285
1.826416015625	0.27883300781250003	37.35595703125	4.624267578125	0.0	1.0	0.0
5.77294921875	0.10766601562500006	33.7744140625	0.35099283854166663	1.0	0.0	0.0
4.836669921875	-0.2419189453125	89.95849609375	4.406982421875	0.0	0.925	0.075
1.164794921875	0.2783935546875	91.36474609375	2.922607421875	0.0	1.0	0.0
2.533203125	0.06503906249999997	38.65234375	0.34407552083333337	1.0	0.0	0.0
5.525146484375	0.3531005859375	40.30029296875	2.302490234375	0.0	1.0	0.0
5.482421875	0.28652343750000003	70.64453125	0.4775390625	0.7964285714285714	0.0	0.20357142857142857
1.704345703125	-0.07888183593749998	44.82666015625	4.492431640625	0.0	1.0	0.0
4.6376953125	0.03779296874999999	82.158203125	0.6329752604166666	0.5107142857142857	0.10714285714285714	0.3821428571428571
2.580810546875	-0.3385986328125	88.72802734375	5.119873046875	0.0	1.0	0.0
1.770263671875	-0.1680908203125	40.38818359375	5.989013671875	0.0	1.0	0.0
1.855712890625	-0.10261230468749999	27.68798828125	5.727783203125	0.0	1.0	0.0
5.263916015625	-0.002416992187500022	42.98095703125	3.686767578125	0.0	0.9392857142857143	0.060714285714285714
1.643310546875	-0.2823486328125	38.10302734375	2.932373046875	0.0	1.0	0.0
5.281005859375	0.2564208984375	78.44482421875	2.995849609375	0.0	1.0	0.0
5.647216796875	-0.3421142578125	73.61083984375	2.209716796875	0.0	0.2892857142857143	0.7107142857142857
3.24365234375	0.127001953125	23.0517578125	0.759521484375	0.4357142857142857	0.16428571428571428	0.4
1.2783203125	0.13623046875000006	83.564453125	0.20328776041666666	1.0	0.0	0.0
2.378173828125	-0.2845458984375	24.61181640625	1.787353515625	0.05357142857142857	0.6035714285714285	0.34285714285714286
3.9833984375	-0.40693359375	35.224609375	0.8624674479166666	0.37857142857142856	0.0	0.6214285714285714
4.79638671875	0.21313476562500006	51.3525390625	0.6830240885416666	0.475	0.20714285714285716	0.31785714285714284
3.11669921875	-0.08920898437500002	75.9619140625	0.22078450520833331	1.0	0.0	0.0
3.938232421875	0.35573730468750003	52.69287109375	4.055419921875	0.0	1.0	0.0
4.714599609375	0.4005615234375	61.21826171875	2.898193359375	0.0	1.0	0.0
1.567626953125	0.18479003906249997	33.92822265625	4.316650390625	0.0	1.0	0.0
3.7587890625	-0.06416015624999999	11.494140625	0.77294921875	0.42142857142857143	0.010714285714285714	0.5678571428571428
2.878662109375	-0.3517822265625	83.01513671875	2.859130859375	0.0	0.8714285714285714	0.12857142857142856
2.143798828125	0.15139160156250003	99.14306640625	1.396728515625	0.15714285714285714	0.7785714285714286	0.06428571428571428
5.168701171875	-0.0626220703125	93.12255859375	3.137451171875	0.0	0.9785714285714285	0.02142857142857143
5.117431640625	0.44934082031250006	39.99267578125	4.302001953125	0.0	1.0	0.0
5.7119140625	0.37177734375	83.212890625	0.6036783854166666	0.5464285714285714	0.2	0.25357142857142856
3.940673828125	0.4467041015625	63.98681640625	2.099853515625	0.0	1.0	0.0
4.02978515625	-0.12172851562499998	95.2099609375	0.37784830729166663	0.9964285714285714	0.0	0.0035714285714285713
2.431884765625	-0.32233886718750004	52.47314453125	3.042236328125	0.0	0.9642857142857143	0.03571428571428571
1.58837890625	-0.209619140625	32.9833984375	0.29646809895833337	1.0	0.0	0.0
4.9794921875	-0.36826171875	22.216796875	0.5467122395833334	0.6285714285714286	0.0	0.37142857142857144
5.52880859375	-0.291357421875	45.9033203125	0.5869954427083334	0.5642857142857143	0.0	0.4357142857142857
4.756103515625	0.03273925781249998	60.55908203125	3.569580078125	0.0	1.0	0.0
5.85107421875	-0.300146484375	12.6806640625	0.754638671875	0.3678571428571429	0.0	0.6321428571428571
1.965576171875	-0.3860595703125	77.65380859375	3.371826171875	0.0	1.0	0.0
5.47021484375	-0.09096679687499998	27.9736328125	0.739990234375	0.44642857142857145	0.06428571428571428	0.48928571428571427
2.78466796875	0.005712890625000022	50.2978515625	0.2891438802083333	1.0	0.0	0.0
3.984619140625	-0.13425292968750002	74.44580078125	1.997314453125	0.0	0.7607142857142857	0.2392857142857143
5.74609375	0.432421875	75.7421875	0.169921875	1.0	0.0	0.0
1.877685546875	0.09733886718750001	14.19677734375	5.666748046875	0.0	1.0	0.0
1.966796875	-0.12128906249999999	83.30078125	0.3603515625	1.0	0.0	0.0
4.597412109375	-0.3236572265625	97.07763671875	4.577880859375	0.0	0.9642857142857143	0.03571428571428571
2.3427734375	-0.08349609375	73.193359375	0.40673828125	0.9642857142857143	0.0	0.03571428571428571
4.553466796875	0.13601074218750003	14.54833984375	2.678466796875	0.0	0.7571428571428571	0.24285714285714285
1.54931640625	0.26147460937500006	92.7490234375	0.6024576822916666	0.5464285714285714	0.3107142857142857	0.14285714285714285
5.990234375	-0.3111328125	54.47265625	0.44498697916666663	0.8857142857142857	0.0	0.11428571428571428
5.30908203125	0.347607421875	25.4248046875	0.2622884114583333	1.0	0.0	0.0
2.6845703125	-0.34189453125	47.001953125	0.48974609375	0.7607142857142857	0.0035714285714285713	0.2357142857142857
2.278076171875	-0.3298095703125	38.27880859375	4.934326171875	0.0	1.0	0.0
1.401611328125	0.39748535156250003	73.12744140625	1.513916015625	0.12142857142857143	0.8357142857142857	0.04285714285714286
1.72021484375	-0.315966796875	50.4736328125	0.9483235677083334	0.34285714285714286	0.4142857142857143	0.24285714285714285
5.38720703125	0.136669921875	32.4560546875	0.9003092447916666	0.3678571428571429	0.32857142857142857	0.30357142857142855
3.34375	0.309375	91.5625	0.40104166666666663	0.975	0.0	0.025
4.82080078125	0.04877929687499999	81.3232421875	0.9491373697916666	0.34285714285714286	0.4107142857142857	0.24642857142857144
1.069580078125	-0.03493652343749998	86.83837890625	1.299072265625	0.19642857142857142	0.7107142857142857	0.09285714285714286
4.826904296875	-0.2085205078125	98.22021484375	2.014404296875	0.0	0.6071428571428571	0.39285714285714285
2.666259765625	-0.4489013671875	82.00439453125	4.526611328125	0.0	1.0	0.0
5.08447265625	0.43374023437500003	15.7568359375	0.879150390625	0.37857142857142856	0.3464285714285714	0.275
1.21240234375	-0.013623046874999989	31.4892578125	0.993896484375	0.325	0.5535714285714286	0.12142857142857143
1.843505859375	-0.02482910156250001	84.06982421875	2.683349609375	0.0	0.9964285714285714	0.0035714285714285713
1.15869140625	-0.427587890625	85.7177734375	0.693603515625	0.46785714285714286	0.45357142857142857	0.07857142857142857
5.930419921875	-0.3262939453125	30.89599609375	1.750732421875	0.05714285714285714	0.1357142857142857	0.8071428571428572
4.797607421875	0.3697998046875	56.91162109375	3.352294921875	0.0	1.0	0.0
4.529052734375	0.44802246093750003	27.99560546875	5.447021484375	0.0	1.0	0.0
1.682373046875	0.11843261718750003	90.83740234375	4.768310546875	0.0	1.0	0.0
1.29541015625	-0.388916015625	37.5537109375	0.9117024739583334	0.36428571428571427	0.5071428571428571	0.12857142857142856
1.3564453125	0.009667968749999978	45.595703125	0.8673502604166666	0.3821428571428571	0.475	0.14285714285714285
4.0615234375	-0.16787109374999998	59.130859375	0.6931966145833334	0.46785714285714286	0.06785714285714285	0.4642857142857143
5.34326171875	0.08657226562500003	78.0712890625	0.383544921875	0.9857142857142858	0.0	0.014285714285714285
5.2333984375	0.26806640625000006	57.724609375	0.23746744791666666	1.0	0.0	0.0
3.8125	-0.39375	60.625	0.84375	0.3964285714285714	0.03571428571428571	0.5678571428571428
2.484375	-0.04218749999999999	53.59375	0.4140625	0.9535714285714286	0.0	0.04642857142857143
1.8447265625	-0.11337890625000002	33.291015625	0.83154296875	0.3964285714285714	0.3535714285714286	0.25
4.817138671875	-0.2946533203125	53.04443359375	5.598388671875	0.0	1.0	0.0
2.4892578125	0.36826171874999997	75.830078125	0.50927734375	0.7178571428571429	0.05714285714285714	0.225
5.9755859375	-0.006152343750000011	33.115234375	0.9080403645833334	0.36428571428571427	0.2392857142857143	0.3964285714285714
5.993896484375	0.09997558593750006	26.23779296875	5.583740234375	0.0	1.0	0.0
2.461181640625	-0.4225341796875	70.93017578125	3.520751953125	0.0	0.9964285714285714	0.0035714285714285713
4.839111328125	-0.3337646484375	11.25244140625	1.201416015625	0.10357142857142858	0.10357142857142858	0.7928571428571428
5.736328125	-0.14589843749999998	79.43359375	0.4091796875	0.9571428571428572	0.0	0.04285714285714286
2.392822265625	-0.3434326171875	63.02001953125	2.378173828125	0.0	0.8464285714285714	0.15357142857142858
3.83935546875	0.13930664062500003	15.8447265625	0.373779296875	0.9964285714285714	0.0	0.0035714285714285713
1.047607421875	0.14479980468750003	79.41162109375	2.102294921875	0.0	1.0	0.0
2.66748046875	0.20961914062500003	65.0634765625	0.20450846354166666	1.0	0.0	0.0
1.400390625	0.12832031250000003	33.73046875	0.9886067708333334	0.325	0.5071428571428571	0.16785714285714284
2.58203125	0.07382812499999997	27.2265625	0.17643229166666666	1.0	0.0	0.0
1.71044921875	-0.173583984375	95.6494140625	0.29890950520833337	1.0	0.0	0.0
5.4970703125	-0.06064453125000002	75.126953125	0.64599609375	0.5035714285714286	0.07142857142857142	0.425
4.70849609375	-0.354638671875	50.8251953125	0.41121419270833337	0.9535714285714286	0.0	0.04642857142857143
2.690673828125	0.22170410156250003	86.48681640625	3.349853515625	0.0	1.0	0.0
5.964599609375	-0.2744384765625	38.71826171875	4.148193359375	0.0	0.7071428571428572	0.29285714285714287
4.760986328125	-0.010327148437499989	82.97119140625	3.467041015625	0.0	1.0	0.0
5.405517578125	0.30959472656250003	60.82275390625	5.010009765625	0.0	1.0	0.0
4.121337890625	-0.1729248046875	26.28173828125	3.305908203125	0.0	0.7035714285714286	0.29642857142857143
1.27587890625	0.29663085937500006	72.3583984375	0.556884765625	0.6178571428571429	0.29285714285714287	0.08928571428571429
4.585205078125	-0.1333740234375	79.80712890625	3.720947265625	0.0	0.8035714285714286	0.19642857142857142
2.8505859375	0.10634765625000003	44.365234375	0.38720703125	0.9928571428571429	0.0	0.007142857142857143
3.947998046875	0.04812011718749998	97.86865234375	2.346435546875	0.0	1.0	0.0
5.5947265625	-0.33837890625	10.791015625	0.6232096354166666	0.4857142857142857	0.0	0.5142857142857142
3.0556640625	-0.38759765625000003	24.150390625	0.73388671875	0.42857142857142855	0.05357142857142857	0.5178571428571429
3.979736328125	0.24279785156250006	52.03369140625	1.435791015625	0.14642857142857144	0.7928571428571428	0.060714285714285714
5.654541015625	0.2928955078125	78.13720703125	3.764892578125	0.0	1.0	0.0
4.2958984375	0.43681640625	18.349609375	0.7062174479166666	0.4642857142857143	0.21785714285714286	0.31785714285714284
2.7431640625	0.34365234375000003	52.275390625	0.89013671875	0.3678571428571429	0.45	0.18214285714285713
1.631103515625	0.14523925781249997	49.30908203125	5.444580078125	0.0	1.0	0.0
2.578369140625	0.40012207031249997	54.75830078125	3.716064453125	0.0	1.0	0.0
3.432861328125	0.2006103515625	42.18994140625	1.045166015625	0.3	0.5178571428571429	0.18214285714285713
3.3486328125	-0.20830078125	23.798828125	0.5222981770833334	0.675	0.0	0.325
3.05322265625	-0.10063476562500001	35.4443359375	0.8531087239583334	0.39285714285714285	0.16785714285714284	0.4392857142857143
4.516845703125	-0.02263183593750001	16.70166015625	2.929931640625	0.0	0.30357142857142855	0.6964285714285714
3.33642578125	0.11909179687499999	85.5419921875	0.5454915364583334	0.6321428571428571	0.04285714285714286	0.325
3.913818359375	-0.2709228515625	93.21044921875	3.659912109375	0.0	0.8892857142857142	0.11071428571428571
1.325927734375	-0.2129150390625	88.46435546875	2.087646484375	0.0	0.975	0.025
5.390869140625	0.006372070312499978	71.63330078125	3.403564453125	0.0	1.0	0.0
2.3720703125	0.05185546874999997	63.876953125	0.33349609375	1.0	0.0	0.0
4.931884765625	0.12766113281249997	97.47314453125	5.542236328125	0.0	1.0	0.0
1.45166015625	-0.07954101562499999	29.1162109375	0.41691080729166663	0.9535714285714286	0.0035714285714285713	0.04285714285714286
4.92822265625	0.011865234374999978	46.6943359375	0.5406087239583334	0.6464285714285715	0.0	0.3535714285714286
3.138671875	0.20214843750000006	67.83203125	0.29524739583333337	1.0	0.0	0.0
2.0546875	-0.33046875	81.015625	0.70703125	0.4642857142857143	0.26071428571428573	0.275
2.260986328125	0.43967285156249997	37.97119140625	5.967041015625	0.0	1.0	0.0
2.383056640625	0.18215332031250003	92.02392578125	1.255126953125	0.20714285714285716	0.6892857142857143	0.10357142857142858
2.73095703125	-0.22895507812500002	46.5185546875	0.9263509114583334	0.3535714285714286	0.16785714285714284	0.4785714285714286
4.631591796875	-0.3843017578125	35.64208984375	5.256591796875	0.0	1.0	0.0
3.857666015625	-0.14304199218750002	17.66845703125	4.468017578125	0.0	0.8285714285714286	0.17142857142857143
2.995849609375	0.2599365234375	69.65576171875	3.679443359375	0.0	1.0	0.0
5.0625	0.28125000000000006	38.125	0.21875	1.0	0.0	0.0
3.923583984375	-0.13205566406250002	48.03466796875	2.575927734375	0.0	0.5678571428571428	0.43214285714285716
5.6484375	-0.35859375	95.078125	0.42057291666666663	0.9464285714285714	0.0	0.05357142857142857
5.801025390625	0.030981445312500022	48.07861328125	4.985595703125	0.0	1.0	0.0
3.034912109375	0.40759277343750006	35.20263671875	4.265380859375	0.0	1.0	0.0
1.6640625	0.38671875000000006	96.484375	0.58984375	0.5607142857142857	0.275	0.16428571428571428
2.7333984375	-0.18193359375	12.724609375	0.6541341145833334	0.4857142857142857	0.09642857142857143	0.41785714285714287
4.720703125	-0.3287109375	33.02734375	0.18782552083333331	1.0	0.0	0.0
1.423583984375	0.3179443359375	93.03466796875	5.075927734375	0.0	1.0	0.0
3.62451171875	-0.335302734375	52.7587890625	0.305419921875	1.0	0.0	0.0
5.976806640625	-0.29597167968750004	72.33642578125	1.098876953125	0.275	0.20357142857142857	0.5214285714285715
5.150390625	0.3533203125	11.23046875	0.7802734375	0.42857142857142855	0.1357142857142857	0.4357142857142857
2.6455078125	0.05888671875000001	78.642578125	0.7957356770833334	0.42142857142857143	0.26785714285714285	0.3107142857142857
4.155517578125	-0.3654052734375	38.32275390625	1.260009765625	0.20357142857142857	0.09285714285714286	0.7035714285714286
5.22119140625	0.303662109375	46.3427734375	0.7456868489583334	0.4392857142857143	0.29642857142857143	0.2642857142857143
1.079345703125	-0.4163818359375	78.57666015625	3.867431640625	0.0	1.0	0.0
1.802001953125	-0.3636474609375	85.95947265625	4.394775390625	0.0	1.0	0.0
1.606689453125	-0.2441162109375	93.69384765625	1.230712890625	0.21785714285714286	0.5321428571428571	0.25
3.052001953125	0.3113525390625	18.45947265625	3.144775390625	0.0	1.0	0.0
5.69482421875	0.23422851562499997	60.4931640625	0.41609700520833337	0.9535714285714286	0.0	0.04642857142857143
2.4697265625	0.44912109375000003	22.041015625	0.31070963541666663	1.0	0.0	0.0
4.077392578125	-0.1263427734375	34.10400390625	5.713134765625	0.0	1.0	0.0
5.3310546875	-0.15029296874999998	73.544921875	0.9568684895833334	0.3357142857142857	0.28214285714285714	0.3821428571428571
5.43359375	-0.07382812500000002	36.3671875	0.43033854166666663	0.9214285714285714	0.0	0.07857142857142857
3.308349609375	-0.13381347656249998	41.53076171875	5.241943359375	0.0	1.0	0.0
1.15380859375	-0.403857421875	57.1533203125	0.8994954427083334	0.36428571428571427	0.5357142857142857	0.1
4.778076171875	0.12019042968749999	83.27880859375	2.434326171875	0.0	1.0	0.0
1.4150390625	0.07646484375000001	98.681640625	0.6427408854166666	0.5107142857142857	0.3678571428571429	0.12142857142857143
4.485107421875	0.3135498046875	17.53662109375	4.914794921875	0.0	1.0	0.0
5.442138671875	-0.18215332031249998	86.79443359375	4.973388671875	0.0	0.9535714285714286	0.04642857142857143
3.587890625	0.18457031250000006	28.10546875	0.3115234375	1.0	0.0	0.0
4.4912109375	-0.41396484375000003	79.521484375	0.73876953125	0.44642857142857145	0.02857142857142857	0.525
2.69921875	-0.20039062500000002	40.5859375	0.8600260416666666	0.38571428571428573	0.15	0.4642857142857143
2.055908203125	-0.0296630859375	30.06103515625	2.265869140625	0.0	0.8285714285714286	0.17142857142857143
5.40673828125	-0.098876953125	77.8076171875	0.5389811197916666	0.6464285714285715	0.0	0.3535714285714286
3.418212890625	-0.2713623046875	10.81298828125	2.915283203125	0.0	0.6321428571428571	0.3678571428571429
3.567138671875	0.38034667968749997	75.54443359375	1.848388671875	0.04642857142857143	0.9464285714285714	0.007142857142857143
4.751220703125	-0.3741943359375	37.79541015625	4.258056640625	0.0	0.9071428571428571	0.09285714285714286
4.853759765625	-0.3926513671875	76.37939453125	2.964111328125	0.0	0.5357142857142857	0.4642857142857143
2.11083984375	-0.44252929687500003	80.0048828125	0.310302734375	1.0	0.0	0.0
4.98193359375	0.425830078125	55.7470703125	0.31355794270833337	1.0	0.0	0.0
3.8662109375	-0.07646484375000001	45.771484375	0.6346028645833334	0.5107142857142857	0.04285714285714286	0.44642857142857145
4.232421875	-0.3884765625	48.14453125	0.6858723958333334	0.475	0.0035714285714285713	0.5214285714285715
5.6630859375	0.38759765625000003	72.490234375	0.7517903645833334	0.4392857142857143	0.36428571428571427	0.19642857142857142
5.80224609375	-0.270263671875	31.1376953125	0.5414225260416666	0.6428571428571429	0.0	0.35714285714285715
4.594970703125	0.27268066406249997	40.60791015625	5.664306640625	0.0	1.0	0.0
4.798828125	0.13535156249999997	62.55859375	0.35709635416666663	1.0	0.0	0.0
5.420166015625	-0.0867919921875	57.04345703125	1.030517578125	0.30357142857142855	0.35714285714285715	0.3392857142857143
3.01904296875	0.24477539062500003	46.0791015625	0.8750813802083334	0.37857142857142856	0.3964285714285714	0.225
2.9287109375	0.31728515625000003	51.396484375	0.7908528645833334	0.42142857142857143	0.34285714285714286	0.2357142857142857
4.49853515625	0.30014648437499997	86.7724609375	0.664306640625	0.48928571428571427	0.25	0.26071428571428573
4.7744140625	-0.35947265625	55.087890625	0.96826171875	0.33214285714285713	0.08571428571428572	0.5821428571428572
4.682861328125	0.4256103515625	19.68994140625	2.295166015625	0.0	1.0	0.0
3.6171875	-0.16171875000000002	19.140625	0.44661458333333337	0.8785714285714286	0.0	0.12142857142857143
3.67822265625	-0.213134765625	69.1943359375	0.7489420572916666	0.44285714285714284	0.08928571428571429	0.46785714285714286
3.381591796875	-0.1593017578125	13.14208984375	4.006591796875	0.0	0.7714285714285715	0.22857142857142856
4.2177734375	-0.19599609375	39.443359375	0.30257161458333337	1.0	0.0	0.0
3.9345703125	-0.11689453124999999	24.501953125	0.28141276041666663	1.0	0.0	0.0
2.759033203125	-0.0999755859375	20.21728515625	1.875244140625	0.04285714285714286	0.4785714285714286	0.4785714285714286
5.70703125	-0.03867187500000002	15.9765625	0.697265625	0.4642857142857143	0.017857142857142856	0.5178571428571429
5.3359375	0.37265624999999997	66.953125	0.36848958333333337	1.0	0.0	0.0
3.85400390625	-0.054931640625	56.8896484375	0.30948893229166663	1.0	0.0	0.0
3.786865234375	-0.07932128906250002	32.91748046875	4.939208984375	0.0	0.9464285714285714	0.05357142857142857
3.84912109375	0.27817382812499997	60.6689453125	0.9190266927083334	0.3535714285714286	0.45	0.19642857142857142
5.508056640625	-0.1553466796875	80.77392578125	4.380126953125	0.0	0.8428571428571429	0.15714285714285714
3.635498046875	-0.3456298828125	13.49365234375	1.408935546875	0.08928571428571429	0.225	0.6857142857142857
1.042724609375	-0.2603759765625	11.99951171875	1.570068359375	0.10714285714285714	0.85	0.04285714285714286
5.53857421875	0.206103515625	97.0556640625	0.910888671875	0.36428571428571427	0.4357142857142857	0.2
1.1611328125	-0.03955078125	74.423828125	0.8868815104166666	0.3678571428571429	0.5321428571428571	0.1
4.763427734375	0.06833496093749997	49.08935546875	1.775146484375	0.05714285714285714	0.8892857142857142	0.05357142857142857
5.85595703125	0.333544921875	35.2685546875	0.405517578125	0.9678571428571429	0.0	0.03214285714285714
2.868896484375	-0.012524414062499989	14.98779296875	2.458740234375	0.0	0.44642857142857145	0.5535714285714286
4.216552734375	-0.0582275390625	78.62060546875	4.509521484375	0.0	0.9642857142857143	0.03571428571428571
5.189453125	-0.07558593749999998	69.58984375	0.2659505208333333	1.0	0.0	0.0
4.77197265625	-0.072509765625	88.8818359375	0.6187337239583334	0.5285714285714286	0.060714285714285714	0.4107142857142857
3.83447265625	-0.241259765625	83.2568359375	0.254150390625	1.0	0.0	0.0
2.03271484375	0.19028320312499997	56.0986328125	0.6879069010416666	0.475	0.26071428571428573	0.2642857142857143
5.102783203125	-0.4093505859375	17.40478515625	2.656494140625	0.0	0.41785714285714287	0.5821428571428572
3.728271484375	0.39528808593750003	50.14404296875	1.911865234375	0.03214285714285714	0.9607142857142857	0.007142857142857143
3.82958984375	-0.414404296875	49.0673828125	0.544677734375	0.6357142857142857	0.0	0.36428571428571427
1.806884765625	0.015161132812499978	18.72314453125	3.667236328125	0.0	0.8464285714285714	0.15357142857142858
4.4716796875	-0.22060546875	60.888671875	0.6834309895833334	0.475	0.04285714285714286	0.48214285714285715
1.77392578125	0.400341796875	91.1669921875	0.9100748697916666	0.36428571428571427	0.49642857142857144	0.1392857142857143
1.633544921875	-0.19973144531249998	82.92724609375	4.641357421875	0.0	1.0	0.0
4.856201171875	0.44362792968750003	19.99755859375	2.199951171875	0.0	1.0	0.0
2.065673828125	-0.3407958984375	75.23681640625	3.974853515625	0.0	1.0	0.0
4.53759765625	-0.424072265625	76.2255859375	0.42342122395833337	0.9428571428571428	0.0	0.05714285714285714
3.24609375	-0.017578125	30.7421875	0.5865885416666666	0.5642857142857143	0.010714285714285714	0.425
3.59033203125	-0.13051757812499998	61.9873046875	0.5487467447916666	0.6357142857142857	0.0	0.36428571428571427
3.65869140625	0.02241210937499999	40.7177734375	0.2769368489583333	1.0	0.0	0.0
3.218017578125	0.2533447265625	88.94775390625	1.572509765625	0.10714285714285714	0.8571428571428571	0.03571428571428571
2.8212890625	0.21708984375	73.369140625	0.7208658854166666	0.45714285714285713	0.26785714285714285	0.275
5.35302734375	0.39418945312500003	32.8955078125	0.6683756510416666	0.48928571428571427	0.21785714285714286	0.29285714285714287
5.79248046875	-0.127880859375	76.3134765625	0.725341796875	0.45	0.11428571428571428	0.4357142857142857
2.329345703125	0.2586181640625	11.07666015625	2.617431640625	0.0	0.9892857142857143	0.010714285714285714
1.308837890625	-0.11667480468750002	43.15673828125	4.243408203125	0.0	1.0	0.0
1.377197265625	-0.3856201171875	47.55126953125	4.175048828125	0.0	1.0	0.0
2.973876953125	-0.06833496093750002	42.36572265625	5.410400390625	0.0	1.0	0.0
4.72802734375	-0.16831054687500002	21.6455078125	0.564208984375	0.6035714285714285	0.0	0.3964285714285714
4.560791015625	-0.07272949218750002	52.82470703125	5.483642578125	0.0	0.9928571428571429	0.007142857142857143
5.979248046875	0.24499511718750006	16.30615234375	2.815185546875	0.0	0.9892857142857143	0.010714285714285714
5.212646484375	-0.3781494140625	12.17529296875	1.989990234375	0.0	0.2642857142857143	0.7357142857142858
2.583251953125	0.2269775390625	77.52197265625	5.488525390625	0.0	1.0	0.0
3.5830078125	-0.22236328125000002	50.517578125	0.8478190104166666	0.39285714285714285	0.125	0.48214285714285715
2.566162109375	0.3794677734375	66.14013671875	1.921630859375	0.02857142857142857	0.9678571428571429	0.0035714285714285713
1.274658203125	-0.05778808593750001	89.12353515625	4.922119140625	0.0	1.0	0.0
2.031494140625	-0.4014404296875	84.28955078125	1.606689453125	0.1	0.6	0.3
2.259765625	0.1423828125	77.32421875	0.24641927083333331	1.0	0.0	0.0
4.017578125	-0.3427734375	25.99609375	0.43522135416666663	0.9178571428571428	0.0	0.08214285714285714
4.03955078125	-0.260595703125	50.3857421875	0.6626790364583334	0.48928571428571427	0.02142857142857143	0.48928571428571427
2.986083984375	0.3741943359375	53.65966796875	2.888427734375	0.0	1.0	0.0
2.036376953125	-0.2370849609375	47.99072265625	3.222900390625	0.0	1.0	0.0
1.1513671875	0.34892578125	23.623046875	0.76806640625	0.4357142857142857	0.4785714285714286	0.08571428571428572
2.6015625	0.33046875000000003	45.859375	0.32942708333333337	1.0	0.0	0.0
4.73779296875	0.44165039062500006	43.2666015625	0.32820638020833337	1.0	0.0	0.0
3.13134765625	-0.227197265625	56.5380859375	0.7098795572916666	0.4642857142857143	0.05714285714285714	0.4785714285714286
4.299560546875	-0.19797363281250002	35.29052734375	1.526123046875	0.12142857142857143	0.30714285714285716	0.5714285714285714
2.280517578125	-0.2529052734375	72.07275390625	3.135009765625	0.0	0.9892857142857143	0.010714285714285714
4.45458984375	-0.076904296875	82.8173828125	0.44051106770833337	0.9035714285714286	0.0	0.09642857142857143
4.1396484375	-0.37880859375	66.162109375	0.47184244791666663	0.8214285714285714	0.0	0.17857142857142858
2.058349609375	0.09118652343750006	64.03076171875	1.491943359375	0.13214285714285715	0.7928571428571428	0.075
