2.52099609375	5.05322265625	4.52294921875	-0.16567382812499998	61.2841796875	0.48527018229166663	0.03	1.0
6.9404296875	0.6513671875	2.8408203125	-0.24345703125	73.017578125	0.48486328125	0.9675000000000009	3.0
1.68017578125	3.48583984375	1.23681640625	0.09887695312500006	77.7197265625	0.486083984375	0.03	1.0
2.6064453125	1.4814453125	5.2138671875	-0.08701171875000002	43.310546875	0.48649088541666663	0.03	1.0
7.7265625	2.8046875	5.4921875	0.41484375	89.453125	0.48567708333333337	0.9675000000000009	3.0
4.458984375	5.470703125	2.376953125	0.2970703125	36.19140625	0.4873046875	0.03	1.0
6.80029296875	4.80908203125	2.20849609375	-0.40297851562500003	53.7255859375	0.48689778645833337	0.03	1.0
4.94775390625	0.81982421875	4.37158203125	0.220166015625	46.6064453125	0.48771158854166663	0.9675000000000009	3.0
5.8740234375	4.1474609375	3.3291015625	-0.20478515625000002	96.572265625	0.48811848958333337	0.03	1.0
3.05078125	1.06640625	1.17578125	-0.11601562500000001	23.0078125	0.48893229166666663	0.03	1.0
3.53271484375	2.14306640625	4.07373046875	-0.28168945312500004	84.8388671875	0.488525390625	0.03	1.0
5.53564453125	5.26318359375	5.43603515625	-0.263232421875	12.6806640625	0.48933919270833337	0.03	1.0
1.05810546875	0.70751953125	5.91943359375	0.321240234375	99.4287109375	0.48038736979166663	0.03	1.0
6.65673828125	2.04052734375	4.94775390625	-0.189404296875	33.4228515625	0.47957356770833337	0.9675000000000009	3.0
7.4736328125	4.9580078125	1.3466796875	0.17314453125	87.607421875	0.47998046875	0.04562500000000001	1.0
1.4169921875	4.5966796875	3.9736328125	0.38232421875000006	27.314453125	0.49137369791666663	0.03	1.0
2.24072265625	2.90966796875	2.32080078125	-0.366943359375	71.5673828125	0.490966796875	0.03	1.0
6.345703125	3.419921875	4.310546875	-0.0087890625	59.74609375	0.49055989583333337	0.04250000000000001	1.0
7.015625	5.265625	4.046875	-0.15468749999999998	19.84375	0.4921875	0.03	1.0
7.16943359375	1.73291015625	3.23388671875	0.024169921875	16.9873046875	0.49178059895833337	0.9675000000000009	3.0
1.4580078125	3.9423828125	4.3935546875	0.24345703125	66.513671875	0.49300130208333337	0.03	1.0
2.39111328125	1.02490234375	3.30712890625	-0.231591796875	32.0166015625	0.49259440104166663	0.03	1.0
7.94873046875	2.34814453125	2.40380859375	0.166552734375	55.8349609375	0.493408203125	0.9675000000000009	3.0
3.310546875	2.931640625	2.181640625	-0.03339843749999999	73.45703125	0.49381510416666663	0.03	1.0
6.09619140625	3.35888671875	5.19189453125	-0.349365234375	62.7783203125	0.49422200520833337	0.03	1.0
3.65234375	3.60546875	3.24609375	0.43945312500000006	86.9921875	0.49544270833333337	0.03	1.0
4.24365234375	4.68212890625	5.51904296875	0.04877929687499999	25.0732421875	0.49503580729166663	0.03	1.0
5.1630859375	1.6083984375	1.2587890625	0.36474609375000006	12.900390625	0.49462890625	0.03	1.0
4.93408203125	2.72412109375	3.99072265625	0.08129882812500006	97.7587890625	0.495849609375	0.03	1.0
5.7509765625	4.7822265625	2.3037109375	-0.06943359375000002	46.474609375	0.49625651041666663	0.03	1.0
1.20166015625	5.37060546875	2.12548828125	0.188525390625	38.5205078125	0.49747721354166663	0.03	1.0
2.83544921875	1.54736328125	4.29833984375	-0.427587890625	34.3896484375	0.49666341145833337	0.03	1.0
7.384765625	0.958984375	5.130859375	0.3357421875	50.60546875	0.4970703125	0.9675000000000009	3.0
2.0185546875	2.1357421875	5.4189453125	-0.17314453125	82.861328125	0.49788411458333337	0.03	1.0
6.56787109375	4.19384765625	1.16357421875	-0.320361328125	93.6279296875	0.498291015625	0.03	1.0
1.2734375	1.1640625	2.7578125	0.007031249999999989	65.546875	0.49869791666666663	0.03	1.0
7.25830078125	4.50146484375	4.43994140625	0.36606445312499997	76.3134765625	0.49910481770833337	0.5331250000000005	2.0
3.87451171875	4.08642578125	5.11865234375	0.127880859375	75.8740234375	0.49015299479166663	0.03	1.0
4.7119140625	2.2431640625	2.1083984375	0.27509765625	64.052734375	0.48974609375	0.03	1.0
1.5263671875	2.4873046875	2.3330078125	-0.025488281250000022	93.408203125	0.40022786458333337	0.03	1.0
2.35009765625	4.55029296875	4.11767578125	0.012744140625000011	50.4736328125	0.39982096354166663	0.03	1.0
3.1396484375	5.1630859375	4.9697265625	-0.27509765625000004	58.603515625	0.5011393229166666	0.03	1.0
3.96337890625	1.83544921875	1.32470703125	0.26235351562500003	17.0751953125	0.500732421875	0.03	1.0
3.45751953125	3.77880859375	2.85791015625	-0.221044921875	53.4619140625	0.5023600260416666	0.03	1.0
5.39208984375	0.50244140625	1.65185546875	-0.127001953125	69.3701171875	0.5015462239583334	0.9675000000000009	3.0
6.00390625	1.92578125	4.53515625	-0.298828125	41.2890625	0.501953125	0.9675000000000009	3.0
4.3837890625	0.7587890625	3.5927734375	0.20478515625	90.771484375	0.5027669270833334	0.03	1.0
5.07763671875	4.94580078125	3.16552734375	0.28256835937499997	80.0927734375	0.503173828125	0.03	1.0
2.736328125	4.279296875	1.419921875	-0.4166015625	94.90234375	0.5035807291666666	0.03	1.0
6.72509765625	1.42529296875	5.99267578125	-0.09975585937499998	84.2236328125	0.5039876302083334	0.9675000000000009	3.0
7.6513671875	3.1123046875	1.7080078125	0.08701171874999997	37.158203125	0.50439453125	0.8675000000000008	2.0
1.81005859375	2.59228515625	5.03076171875	0.403857421875	49.3310546875	0.5048014322916666	0.03	1.0
4.71875	0.65625	3.34375	-0.02812500000000001	35.3125	0.5052083333333334	0.9675000000000009	3.0
2.8798828125	1.9892578125	2.4404296875	0.37001953125000003	96.044921875	0.5060221354166666	0.03	1.0
3.81298828125	5.00927734375	3.85400390625	-0.386279296875	47.4853515625	0.505615234375	0.03	1.0
5.65185546875	3.67626953125	4.20068359375	0.011865234374999978	85.3662109375	0.5064290364583334	0.03	1.0
1.013671875	3.009765625	5.228515625	-0.1318359375	88.92578125	0.5068359375	0.03	1.0
7.51806640625	2.65576171875	1.98876953125	-0.279052734375	78.2470703125	0.5072428385416666	0.9268750000000008	3.0
1.94677734375	1.32275390625	1.06591796875	0.11909179687499999	54.6044921875	0.508056640625	0.03	1.0
2.44921875	2.43359375	3.94921875	0.28476562499999997	60.2734375	0.5084635416666666	0.03	1.0
6.5849609375	4.3427734375	5.5556640625	0.26630859375	42.431640625	0.5076497395833334	0.05187500000000002	1.0
7.01220703125	3.27099609375	3.44384765625	0.20786132812499997	71.0400390625	0.5088704427083334	0.9675000000000009	3.0
7.8291015625	1.2666015625	4.2568359375	-0.22412109375	28.193359375	0.50927734375	0.9675000000000009	3.0
4.0966796875	3.9326171875	1.1220703125	-0.10283203125000001	64.580078125	0.5109049479166666	0.03	1.0
5.36474609375	1.77197265625	5.61669921875	-0.418798828125	75.3466796875	0.5113118489583334	0.9675000000000009	3.0
3.5703125	4.8359375	4.7109375	0.16171874999999997	81.015625	0.51171875	0.03	1.0
5.83642578125	1.45458984375	2.64306640625	0.23950195312500006	91.7822265625	0.5121256510416666	0.9675000000000009	3.0
4.39404296875	2.77783203125	2.98974609375	-0.149853515625	39.6630859375	0.512939453125	0.03	1.0
5.0126953125	3.5126953125	3.8076171875	-0.22763671875	51.748046875	0.5125325520833334	0.03	1.0
6.865234375	2.189453125	1.595703125	0.0439453125	44.62890625	0.5133463541666666	0.8768750000000007	2.0
1.7177734375	0.8662109375	1.9228515625	-0.34541015625	88.134765625	0.51416015625	0.03	1.0
2.54150390625	4.10107421875	5.77783203125	0.360791015625	32.5439453125	0.5137532552083334	0.03	1.0
1.37939453125	2.29443359375	4.65478515625	-0.06635742187499999	26.7431640625	0.515380859375	0.03	1.0
7.20703125	4.03515625	2.58203125	-0.425390625	14.5703125	0.5149739583333334	0.9206250000000008	3.0
7.68896484375	5.42431640625	4.85498046875	-0.028564453125	98.9013671875	0.5145670572916666	0.9675000000000009	3.0
2.3056640625	5.2119140625	2.8896484375	0.07822265624999997	72.490234375	0.5157877604166666	0.03	1.0
6.28076171875	1.11767578125	3.71240234375	0.43725585937500006	61.8115234375	0.5161946614583334	0.9675000000000009	3.0
3.939453125	1.701171875	5.716796875	-0.3181640625	68.18359375	0.5166015625	0.03	1.0
4.64697265625	4.62841796875	1.53955078125	-0.17006835937499998	57.5048828125	0.5170084635416666	0.03	1.0
5.5732421875	2.8779296875	4.7548828125	0.18544921875000003	18.876953125	0.5174153645833334	0.048750000000000016	1.0
3.01318359375	3.45166015625	1.82763671875	0.333544921875	31.0498046875	0.517822265625	0.03	1.0
4.171875	2.296875	4.828125	-0.4078125	28.28125	0.5182291666666666	0.03	1.0
3.35498046875	5.31689453125	1.62255859375	0.41967773437500006	69.8974609375	0.5194498697916666	0.03	1.0
5.23486328125	3.99365234375	1.90087890625	-0.09096679687499998	17.9541015625	0.5186360677083334	0.03	1.0
6.0517578125	0.9736328125	5.7998046875	0.10283203125000001	58.076171875	0.51904296875	0.9675000000000009	3.0
1.63232421875	4.43798828125	2.50146484375	-0.301025390625	16.1083984375	0.5096842447916666	0.03	1.0
3.27978515625	0.60498046875	5.32861328125	0.09008789062500006	11.8017578125	0.510498046875	0.03	1.0
6.181640625	5.099609375	2.083984375	0.4060546875	23.88671875	0.5100911458333334	0.03	1.0
2.3193359375	3.3271484375	2.6650390625	0.22412109375000006	21.337890625	0.5206705729166666	0.03	1.0
6.49609375	1.57421875	1.83984375	0.130078125	95.4296875	0.521484375	0.9456250000000008	3.0
7.08740234375	2.96337890625	4.73779296875	0.30190429687500003	11.0107421875	0.5210774739583334	0.9675000000000009	3.0
1.1572265625	2.7509765625	1.5224609375	-0.26630859375000004	38.037109375	0.5222981770833334	0.03	1.0
2.09033203125	4.75537109375	4.77197265625	0.27817382812499997	83.6962890625	0.5218912760416666	0.03	1.0
2.791015625	4.240234375	3.724609375	0.0263671875	42.16796875	0.5231119791666666	0.03	1.0
7.42919921875	3.57861328125	5.70458984375	-0.11821289062500001	48.4521484375	0.522705078125	0.9675000000000009	3.0
3.72412109375	0.91259765625	2.56982421875	-0.010986328125	79.5654296875	0.5243326822916666	0.03	1.0
4.8623046875	5.4169921875	4.6376953125	-0.37001953125	91.298828125	0.52392578125	0.03	1.0
5.79541015625	2.08935546875	2.90673828125	0.38540039062500003	52.5830078125	0.5235188802083334	0.9675000000000009	3.0
3.10205078125	2.47021484375	5.53369140625	0.16918945312500006	62.2509765625	0.525146484375	0.03	1.0
5.4296875	3.1953125	1.0390625	0.31640625000000006	73.984375	0.5247395833333334	0.033125	1.0
2.162109375	0.548828125	4.173828125	0.4236328125	20.72265625	0.5263671875	0.03	1.0
4.0283203125	4.5283203125	2.0107421875	-0.18544921874999998	13.779296875	0.5255533854166666	0.03	1.0
4.50341796875	1.13720703125	5.25537109375	-0.332666015625	24.1943359375	0.5259602864583334	0.9675000000000009	3.0
6.36962890625	5.11669921875	2.41845703125	0.06547851562500001	31.1376953125	0.5267740885416666	0.03937500000000001	1.0
7.2958984375	1.8818359375	3.8759765625	-0.07822265625000002	67.041015625	0.5271809895833334	0.9675000000000009	3.0
1.23583984375	3.78369140625	3.37060546875	-0.436376953125	55.3076171875	0.527587890625	0.03	1.0
1.84765625	4.89453125	5.62890625	-0.04570312500000001	49.7265625	0.5279947916666666	0.03	1.0
7.61376953125	0.81005859375	1.13916015625	-0.361669921875	39.3994140625	0.5284016927083334	0.9393750000000008	3.0
2.67138671875	1.97705078125	2.07177734375	0.029443359374999978	94.1552734375	0.5292154947916666	0.03	1.0
6.7900390625	3.7275390625	5.3115234375	0.34541015625	82.333984375	0.52880859375	0.5675000000000006	2.0
1.50244140625	1.64013671875	3.78564453125	-0.208740234375	76.8408203125	0.520263671875	0.03	1.0
7.904296875	4.650390625	2.962890625	-0.2865234375	65.01953125	0.5198567708333334	0.9675000000000009	3.0
5.8125	4.5625	5.6875	-0.39375	83.125	0.53125	0.03	1.0
5.96630859375	4.31103515625	3.93701171875	0.15073242187499997	35.2685546875	0.5308430989583334	0.04250000000000001	1.0
3.59423828125	1.72802734375	1.51025390625	-0.020654296874999978	95.2978515625	0.5316569010416666	0.03	1.0
4.4111328125	3.3955078125	4.7841796875	0.00439453125	48.232421875	0.5320638020833334	0.03	1.0
4.99560546875	2.89501953125	1.85693359375	0.377490234375	37.5537109375	0.532470703125	0.03	1.0
2.544921875	2.228515625	2.572265625	-0.2724609375	52.36328125	0.5328776041666666	0.03	1.0
6.86181640625	4.06201171875	4.64501953125	-0.138427734375	41.6845703125	0.5332845052083334	0.9675000000000009	3.0
1.72802734375	5.22900390625	3.72216796875	0.259716796875	91.1669921875	0.5340983072916666	0.03	1.0
7.6787109375	1.0615234375	2.8994140625	0.12568359375	78.994140625	0.53369140625	0.9675000000000009	3.0
1.35546875	4.15234375	1.60546875	0.200390625	18.0859375	0.5345052083333334	0.03	1.0
6.2978515625	5.4853515625	1.9130859375	-0.30849609375	70.380859375	0.5353190104166666	0.036250000000000004	1.0
7.23095703125	2.17724609375	5.78759765625	0.29223632812500006	28.8525390625	0.534912109375	0.9675000000000009	3.0
2.28857421875	0.84423828125	4.84521484375	-0.216650390625	58.2958984375	0.5357259114583334	0.03	1.0
4.650390625	1.505859375	4.740234375	0.09667968750000006	77.32421875	0.5361328125	0.9675000000000009	3.0
3.0029296875	2.8388671875	3.7783203125	-0.41220703125	11.142578125	0.5369466145833334	0.03	1.0
3.93603515625	4.82373046875	2.67236328125	0.399462890625	65.2392578125	0.5365397135416666	0.03	1.0
5.58349609375	3.49072265625	2.96044921875	-0.10942382812500001	21.9091796875	0.537353515625	0.05187500000000002	1.0
3.7890625	0.6171875	2.0546875	0.24609375000000006	38.828125	0.5377604166666666	0.03	1.0
4.74267578125	5.04833984375	5.29931640625	0.15512695312499997	49.5947265625	0.5381673177083334	0.03	1.0
2.86279296875	3.87158203125	5.64599609375	-0.234228515625	81.8505859375	0.5389811197916666	0.03	1.0
5.6689453125	1.7939453125	1.1513671875	-0.14326171875	93.935546875	0.53857421875	0.7737500000000007	2.0
7.521484375	3.283203125	3.939453125	0.3533203125	98.06640625	0.5393880208333334	0.9675000000000009	3.0
3.4951171875	1.3935546875	3.4267578125	0.22763671874999997	45.595703125	0.5304361979166666	0.03	1.0
4.31884765625	3.14404296875	4.27392578125	-0.240380859375	98.2861328125	0.530029296875	0.03	1.0
5.142578125	2.560546875	2.513671875	-0.16347656249999998	86.46484375	0.5296223958333334	0.04250000000000001	1.0
2.47314453125	3.07568359375	1.99853515625	-0.431982421875	74.5556640625	0.5414225260416666	0.03	1.0
6.59521484375	1.20556640625	2.51123046875	-0.337939453125	45.4638671875	0.5406087239583334	0.9675000000000009	3.0
6.98828125	2.62890625	5.23828125	-0.05976562499999999	62.3828125	0.541015625	0.9675000000000009	3.0
1.6494140625	1.3056640625	5.5458984375	0.44384765625000006	24.677734375	0.5418294270833334	0.03	1.0
7.81201171875	4.39892578125	1.05615234375	0.07163085937499997	13.9990234375	0.542236328125	0.6237500000000006	2.0
3.283203125	4.982421875	3.373046875	-0.1775390625	31.62109375	0.5426432291666666	0.03	1.0
5.3544921875	3.6591796875	2.4111328125	0.32607421875000003	55.439453125	0.54345703125	0.036250000000000004	1.0
6.17822265625	0.72216796875	3.88330078125	-0.310693359375	20.9423828125	0.5430501302083334	0.9675000000000009	3.0
3.078125	3.078125	2.484375	-0.09843750000000001	70.46875	0.5442708333333334	0.03	1.0
4.10693359375	2.04541015625	4.17138671875	0.192919921875	67.6123046875	0.5438639322916666	0.03	1.0
4.01123046875	1.41064453125	3.96630859375	0.11030273437499999	27.7099609375	0.5454915364583334	0.03	1.0
4.5205078125	4.2548828125	3.4560546875	0.41220703124999997	15.888671875	0.5450846354166666	0.03	1.0
5.45361328125	2.58740234375	4.24462890625	-0.400341796875	60.1416015625	0.544677734375	0.9675000000000009	3.0
2.15869140625	4.92138671875	1.12939453125	-0.293115234375	23.4033203125	0.5463053385416666	0.03	1.0
6.373046875	0.744140625	5.619140625	-0.2021484375	11.58203125	0.5458984375	0.9675000000000009	3.0
1.2255859375	1.9208984375	5.3212890625	0.30849609375000003	74.775390625	0.5467122395833334	0.03	1.0
7.30615234375	3.74462890625	2.08154296875	0.21752929687500006	64.4482421875	0.547119140625	0.8800000000000008	2.0
1.87158203125	0.53662109375	2.42822265625	0.13754882812499997	35.8837890625	0.5479329427083334	0.03	1.0
2.6884765625	3.8447265625	3.8662109375	-0.12568359375	85.849609375	0.54833984375	0.03	1.0
7.58984375	5.16796875	4.18359375	0.270703125	47.6171875	0.5475260416666666	0.4706250000000004	2.0
4.322265625	2.521484375	1.068359375	0.39199218750000003	78.73046875	0.5491536458333334	0.03	1.0
6.77294921875	1.85986328125	3.36083984375	-0.258837890625	96.2646484375	0.5487467447916666	0.9675000000000009	3.0
1.01025390625	2.38232421875	3.43408203125	0.05141601562500003	85.9814453125	0.539794921875	0.03	1.0
1.9365234375	4.4599609375	4.2666015625	-0.03603515624999998	34.697265625	0.5402018229166666	0.03	1.0
4.19580078125	4.18896484375	2.87744140625	0.30981445312500006	14.4384765625	0.5511881510416666	0.03	1.0
5.2109375	2.1015625	3.6953125	0.17578125000000006	26.171875	0.55078125	0.9675000000000009	3.0
1.505859375	4.767578125	1.830078125	0.05800781250000003	57.28515625	0.5524088541666666	0.03	1.0
3.3720703125	0.9345703125	4.6669921875	-0.32607421875	61.591796875	0.5515950520833334	0.03	1.0
6.03466796875	5.35595703125	2.59912109375	-0.19204101562499998	72.0068359375	0.552001953125	0.03937500000000001	1.0
7.0771484375	3.6005859375	1.5322265625	-0.44384765625	30.478515625	0.55322265625	0.7800000000000007	2.0
7.90087890625	1.52294921875	4.76220703125	0.431103515625	67.7001953125	0.5528157552083334	0.9675000000000009	3.0
2.06640625	1.61328125	2.97265625	-0.355078125	91.9140625	0.5540364583333334	0.03	1.0
2.32958984375	2.68994140625	5.71435546875	-0.07075195312499999	18.7451171875	0.5536295572916666	0.03	1.0
6.52001953125	4.71630859375	3.79541015625	-0.05229492187500001	81.5869140625	0.554443359375	0.9675000000000009	3.0
1.14013671875	3.38330078125	4.72802734375	0.338818359375	51.9677734375	0.5552571614583334	0.03	1.0
7.4462890625	2.9462890625	2.6552734375	0.03603515624999998	40.146484375	0.5548502604166666	0.9675000000000009	3.0
2.78759765625	2.36279296875	1.93017578125	-0.156005859375	44.8486328125	0.5560709635416666	0.03	1.0
3.7138671875	5.2998046875	5.7705078125	0.14326171875	99.033203125	0.5564778645833334	0.03	1.0
5.798828125	3.966796875	4.857421875	-0.2478515625	33.02734375	0.5556640625	0.9675000000000009	3.0
1.65625	2.84375	4.28125	-0.19687500000000002	97.1875	0.5572916666666666	0.03	1.0
4.87255859375	1.02978515625	1.59326171875	0.23510742187500006	88.7060546875	0.556884765625	0.8925000000000007	3.0
6.8173828125	1.6767578125	4.0029296875	0.31376953125	34.169921875	0.55810546875	0.9675000000000009	3.0
7.75048828125	3.44677734375	2.29150390625	-0.330029296875	86.8603515625	0.5576985677083334	0.9550000000000008	3.0
2.58935546875	4.61376953125	3.26318359375	0.180615234375	45.9912109375	0.5585123697916666	0.03	1.0
4.45556640625	1.09326171875	5.42626953125	-0.447802734375	50.1220703125	0.559326171875	0.9675000000000009	3.0
4.951171875	5.197265625	1.166015625	-0.07558593749999998	38.30078125	0.5589192708333334	0.03	1.0
3.50537109375	4.50634765625	5.22607421875	-0.376611328125	43.0029296875	0.5503743489583334	0.03	1.0
5.13916015625	3.18310546875	5.56298828125	0.019775390625	89.1455078125	0.549560546875	0.03	1.0
5.9560546875	1.1982421875	1.9814453125	-0.00439453125	54.736328125	0.5499674479166666	0.9675000000000009	3.0
3.07470703125	5.45849609375	4.38134765625	0.03911132812500001	20.4150390625	0.5609537760416666	0.03	1.0
3.8916015625	2.2041015625	3.3193359375	-0.05537109374999999	56.318359375	0.5613606770833334	0.03	1.0
5.51171875	0.87109375	2.38671875	0.341015625	32.1484375	0.560546875	0.9675000000000009	3.0
2.244140625	3.537109375	5.521484375	0.23730468750000006	63.26171875	0.5621744791666666	0.03	1.0
4.69482421875	4.12548828125	4.06396484375	-0.357275390625	66.7333984375	0.561767578125	0.03	1.0
1.42724609375	1.45947265625	2.17919921875	-0.250048828125	13.4716796875	0.5633951822916666	0.03	1.0
6.34228515625	2.79248046875	1.26611328125	0.14633789062499997	73.6767578125	0.5625813802083334	0.7331250000000007	2.0
7.1591796875	4.8701171875	5.1845703125	-0.15908203124999998	25.205078125	0.56298828125	0.9675000000000009	3.0
1.89892578125	1.76708984375	3.58056640625	0.408251953125	41.1572265625	0.564208984375	0.03	1.0
6.6328125	3.8984375	3.1484375	0.10546875000000006	52.890625	0.5638020833333334	0.9675000000000009	3.0
1.0751953125	5.0751953125	2.8701171875	-0.39638671875000003	79.873046875	0.5646158854166666	0.03	1.0
2.927734375	1.251953125	5.033203125	0.2126953125	84.00390625	0.5654296875	0.03	1.0
7.45654296875	0.59033203125	4.55224609375	-0.09360351562500002	90.2880859375	0.5650227864583334	0.9675000000000009	3.0
4.7802734375	2.4287109375	5.9853515625	-0.28916015625	48.759765625	0.5662434895833334	0.9675000000000009	3.0
5.60400390625	4.41357421875	1.71533203125	0.30454101562499997	94.4189453125	0.5658365885416666	0.058125000000000024	1.0
3.75146484375	3.23681640625	1.41748046875	-0.197314453125	37.0263671875	0.566650390625	0.03	1.0
4.14453125	4.34765625	3.51953125	-0.256640625	76.4453125	0.5670572916666666	0.03	1.0
5.31689453125	1.35693359375	3.09228515625	-0.12260742187500001	66.1181640625	0.5674641927083334	0.9675000000000009	3.0
3.21826171875	2.68017578125	2.77490234375	0.268505859375	22.4365234375	0.5682779947916666	0.03	1.0
6.2431640625	3.0244140625	4.4521484375	0.13447265625	10.615234375	0.56787109375	0.9675000000000009	3.0
1.58447265625	3.69091796875	4.97705078125	-0.0013183593750000222	29.3798828125	0.569091796875	0.03	1.0
2.5107421875	0.6904296875	1.3173828125	0.016699218750000022	69.501953125	0.5694986979166666	0.03	1.0
7.876953125	2.013671875	1.654296875	-0.3744140625	17.55859375	0.5686848958333334	0.9581250000000009	3.0
3.5224609375	4.0302734375	2.1181640625	0.43505859375000006	93.056640625	0.5597330729166666	0.03	1.0
5.88427734375	2.26025390625	5.12841796875	0.06284179687499997	82.7294921875	0.5601399739583334	0.9675000000000009	3.0
1.29736328125	4.30615234375	5.96337890625	-0.147216796875	68.5791015625	0.5707194010416666	0.03	1.0
2.1142578125	2.5361328125	1.7373046875	0.15908203125000003	29.951171875	0.5711263020833334	0.03	1.0
3.966796875	3.712890625	4.525390625	-0.3427734375	25.64453125	0.5719401041666666	0.03	1.0
4.56494140625	1.95263671875	2.84814453125	-0.03999023437499999	14.9658203125	0.5723470052083334	0.9675000000000009	3.0
6.41748046875	3.12939453125	5.06005859375	0.250927734375	19.2724609375	0.571533203125	0.9675000000000009	3.0
3.14990234375	0.77587890625	3.17529296875	0.35815429687500006	72.8857421875	0.5731608072916666	0.03	1.0
5.3818359375	4.8896484375	3.6025390625	0.05537109374999999	60.712890625	0.57275390625	0.03937500000000001	1.0
3.43359375	1.88671875	5.90234375	0.07382812499999997	33.5546875	0.5735677083333334	0.03	1.0
5.0947265625	0.5634765625	4.9599609375	-0.43505859375	99.912109375	0.5743815104166666	0.9675000000000009	3.0
6.02783203125	3.81787109375	1.33447265625	0.44692382812500003	44.3212890625	0.573974609375	0.4643750000000004	2.0
4.36669921875	5.14111328125	1.64208984375	-0.06196289062499999	87.8271484375	0.5747884114583334	0.03	1.0
6.728515625	4.552734375	2.787109375	0.1951171875	92.79296875	0.5751953125	0.4456250000000004	2.0
1.7998046875	3.2294921875	3.0751953125	-0.31376953125	40.673828125	0.5760091145833334	0.03	1.0
2.73291015625	1.15185546875	4.46923828125	0.329150390625	80.7080078125	0.5756022135416666	0.03	1.0
7.66162109375	2.47509765625	3.50732421875	-0.179736328125	51.4404296875	0.576416015625	0.9675000000000009	3.0
2.3671875	5.3828125	5.1015625	0.37265624999999997	12.109375	0.5768229166666666	0.03	1.0
7.03955078125	0.90771484375	2.09619140625	0.0004394531249999889	22.8759765625	0.5772298177083334	0.9675000000000009	3.0
1.44091796875	2.07470703125	1.19287109375	-0.388916015625	63.5693359375	0.5780436197916666	0.03	1.0
6.099609375	2.736328125	3.236328125	0.25488281250000006	71.34765625	0.5784505208333334	0.9675000000000009	3.0
7.9658203125	4.2158203125	5.4482421875	-0.016699218750000022	75.654296875	0.57763671875	0.9675000000000009	3.0
3.30712890625	3.55419921875	3.98095703125	0.12172851562500003	59.2626953125	0.578857421875	0.03	1.0
4.2333984375	1.5693359375	2.3134765625	-0.13447265625	16.416015625	0.5792643229166666	0.9018750000000008	3.0
6.95068359375	5.01416015625	5.89013671875	0.38979492187500003	59.1748046875	0.5699055989583334	0.42062500000000036	2.0
7.234375	1.359375	1.390625	-0.2390625	56.40625	0.5703125	0.9331250000000009	3.0
2.8525390625	4.6650390625	1.2490234375	0.28916015624999997	54.208984375	0.5808919270833334	0.03	1.0
5.73388671875	1.66455078125	5.50927734375	0.198193359375	43.5302734375	0.581298828125	0.9675000000000009	3.0
1.205078125	0.998046875	4.076171875	-0.10722656250000001	47.08984375	0.5817057291666666	0.03	1.0
7.38134765625	5.33154296875	3.33642578125	-0.409130859375	36.4111328125	0.5821126302083334	0.9675000000000009	3.0
2.02880859375	3.99853515625	2.37451171875	0.09448242187500006	97.1435546875	0.5829264322916666	0.03	1.0
4.5	3.0	3.5	0.0	55.0	0.5833333333333334	0.04250000000000001	1.0
6.5576171875	2.3310546875	4.3642578125	0.39638671875000003	84.970703125	0.58251953125	0.9675000000000009	3.0
3.0986328125	4.3330078125	4.4716796875	-0.38935546875	31.357421875	0.5841471354166666	0.03	1.0
4.03173828125	2.66552734375	3.07275390625	0.373095703125	67.1728515625	0.583740234375	0.03	1.0
1.232421875	0.666015625	1.634765625	0.12128906249999999	24.23828125	0.5849609375	0.03	1.0
5.43310546875	1.33251953125	2.79443359375	-0.016259765624999978	20.6787109375	0.5845540364583334	0.9675000000000009	3.0
7.29931640625	4.99951171875	4.95751953125	0.255322265625	13.5595703125	0.5853678385416666	0.9675000000000009	3.0
2.16552734375	3.66650390625	5.90966796875	-0.134033203125	74.2919921875	0.586181640625	0.03	1.0
6.3662109375	1.9990234375	1.3369140625	-0.26806640625	62.119140625	0.5857747395833334	0.8206250000000007	2.0
2.66796875	5.08984375	3.16796875	-0.30585937500000004	34.9609375	0.5865885416666666	0.03	1.0
6.79345703125	0.61474609375	3.60009765625	-0.214013671875	45.7275390625	0.5869954427083334	0.9675000000000009	3.0
7.6103515625	3.9228515625	2.8505859375	0.19775390625000006	98.505859375	0.58740234375	0.9675000000000009	3.0
1.85107421875	1.78173828125	4.53271484375	0.289599609375	86.4208984375	0.5878092447916666	0.03	1.0
5.962890625	2.443359375	5.052734375	-0.40957031250000003	94.19921875	0.5882161458333334	0.9675000000000009	3.0
3.49853515625	3.26123046875	1.73486328125	-0.10678710937500002	82.1142578125	0.588623046875	0.03	1.0
4.3154296875	1.2763671875	5.9658203125	0.09404296875000001	39.267578125	0.5890299479166666	0.9675000000000009	3.0
5.14599609375	4.42822265625	1.39794921875	0.39682617187499997	50.0341796875	0.5894368489583334	0.05187500000000002	1.0
3.67626953125	2.99755859375	5.20166015625	-0.305419921875	90.0244140625	0.5804850260416666	0.03	1.0
4.91015625	3.33203125	2.19140625	-0.214453125	77.8515625	0.580078125	0.06125000000000003	1.0
5.17333984375	4.72119140625	4.30810546875	-0.267626953125	27.1826171875	0.5796712239583334	0.033125	1.0
4.17529296875	5.43408203125	4.08349609375	0.15952148437499997	64.9755859375	0.591064453125	0.03	1.0
5.2314453125	0.8564453125	3.3388671875	0.25048828125000006	77.060546875	0.5906575520833334	0.9675000000000009	3.0
